"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"26";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"27";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"28";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"4000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"29";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"10000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"30";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"5000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"31";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2481,66";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"32";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"28,74";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"33";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2559,36";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"34";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"35";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"10,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"36";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"511000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"37";"73";"Fundo de Investimento Imobiliário";"Não divulgável";"90848,15";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"38";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Não divulgável";"81957,09";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"39";"95";"Consórcio não contemplado";"Não divulgável";"15879,55";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001595999";"40";"95";"Consórcio não contemplado";"Não divulgável";"7486,88";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596000";"1";"12";"Casa";"Não divulgável";"350000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596000";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"1";"26";"Linha telefônica";"Não divulgável";"1813,41";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"10000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"4204950,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"1,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"9700000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"6";"32";"Quotas ou quinhões de capital";"Não divulgável";"9700,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"7";"32";"Quotas ou quinhões de capital";"Não divulgável";"193333,34";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"8";"41";"Caderneta de poupança";"Não divulgável";"7980,85";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"23975,81";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"17371,74";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"11";"92";"Título de clube e assemelhado";"Não divulgável";"2266,76";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596001";"12";"92";"Título de clube e assemelhado";"Não divulgável";"900,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"1";"11";"Apartamento";"Não divulgável";"187377,80";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"2";"11";"Apartamento";"Não divulgável";"345000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"3";"12";"Casa";"Não divulgável";"2500000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"4";"13";"Terreno";"Não divulgável";"38053,89";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"5";"13";"Terreno";"Não divulgável";"150000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"6";"14";"Terra nua";"Não divulgável";"1620000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"184950,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"8";"32";"Quotas ou quinhões de capital";"Não divulgável";"15000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"9";"39";"Outras participações societárias";"Não divulgável";"93700,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"10";"39";"Outras participações societárias";"Não divulgável";"10000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"11";"39";"Outras participações societárias";"Não divulgável";"9900,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"12";"41";"Caderneta de poupança";"Não divulgável";"280,53";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"15491,33";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"14";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"Não divulgável";"17956,58";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"15";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Não divulgável";"89746,89";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596002";"16";"95";"Consórcio não contemplado";"Não divulgável";"56739,12";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"42000,00";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"2";"12";"Casa";"Não divulgável";"1408,57";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"3";"18";"Loja";"Não divulgável";"3918,49";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"4";"18";"Loja";"Não divulgável";"4413,85";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"22862,00";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"6";"32";"Quotas ou quinhões de capital";"Não divulgável";"63674,89";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"7";"32";"Quotas ou quinhões de capital";"Não divulgável";"6775,91";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"550000,00";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"305613,41";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"10";"49";"Outras aplicações e Investimentos";"Não divulgável";"6056,61";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"252229,66";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"12";"49";"Outras aplicações e Investimentos";"Não divulgável";"315921,73";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"13";"49";"Outras aplicações e Investimentos";"Não divulgável";"11529,46";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"14";"46";"Ouro, ativo financeiro";"Não divulgável";"100,00";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"15";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"5151,74";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"16";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"31250,68";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596003";"17";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"3407,54";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596004";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596004";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"3000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596004";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"3000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596004";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"2000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596004";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596005";"1";"12";"Casa";"Não divulgável";"100000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596005";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"24/08/2022";"14:07:30"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596006";"1";"11";"Apartamento";"Não divulgável";"120000,00";"24/08/2022";"14:07:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596008";"1";"39";"Outras participações societárias";"Não divulgável";"40,00";"24/08/2022";"14:07:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596008";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"3,77";"24/08/2022";"14:07:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596008";"3";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"4897,36";"24/08/2022";"14:07:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596009";"1";"23";"Embarcação";"Não divulgável";"390000,00";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596009";"2";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"Não divulgável";"90000,00";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596009";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"99800,00";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596009";"4";"41";"Caderneta de poupança";"Não divulgável";"952,32";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596009";"5";"49";"Outras aplicações e Investimentos";"Não divulgável";"80000,00";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596009";"6";"49";"Outras aplicações e Investimentos";"Não divulgável";"1109591,85";"17/08/2022";"11:26:22"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MG";"MG";"MINAS GERAIS";"130001596009";"7";"49";"Outras aplicações e Investimentos";"Não divulgável";"1064147,01";"17/08/2022";"11:26:22"
