"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001632572";"2";"41";"Caderneta de poupança";"Não divulgável";"2433,14";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001632572";"3";"11";"Apartamento";"Não divulgável";"200000,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001632572";"4";"12";"Casa";"Não divulgável";"150000,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001632572";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"32000,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001632572";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7500,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633053";"1";"12";"Casa";"Não divulgável";"100000,00";"29/08/2022";"15:15:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633053";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"20000,00";"29/08/2022";"15:15:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633054";"1";"19";"Outros bens imóveis";"Não divulgável";"385440,00";"25/08/2022";"09:46:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633054";"2";"19";"Outros bens imóveis";"Não divulgável";"35000,00";"25/08/2022";"09:46:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633054";"3";"13";"Terreno";"Não divulgável";"20000,00";"25/08/2022";"09:46:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633054";"4";"13";"Terreno";"Não divulgável";"15000,00";"25/08/2022";"09:46:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633054";"5";"29";"Outros bens móveis";"Não divulgável";"350000,00";"25/08/2022";"09:46:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633054";"6";"19";"Outros bens imóveis";"Não divulgável";"5165,00";"25/08/2022";"09:46:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633054";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"17200,00";"25/08/2022";"09:46:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633055";"1";"12";"Casa";"Não divulgável";"83244,24";"25/08/2022";"15:58:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633055";"2";"19";"Outros bens imóveis";"Não divulgável";"12087,00";"25/08/2022";"15:58:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633055";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1049,35";"25/08/2022";"15:58:00"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633056";"1";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"7162,20";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633056";"2";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"3101,84";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633056";"3";"95";"Consórcio não contemplado";"Não divulgável";"43271,52";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633056";"4";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"70000,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633056";"5";"41";"Caderneta de poupança";"Não divulgável";"4,87";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633058";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"95421,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"1";"12";"Casa";"Não divulgável";"1832255,87";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"2";"13";"Terreno";"Não divulgável";"349521,57";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"3";"13";"Terreno";"Não divulgável";"230000,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"4";"13";"Terreno";"Não divulgável";"225470,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"5";"18";"Loja";"Não divulgável";"642149,96";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"6";"11";"Apartamento";"Não divulgável";"61334,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"7";"11";"Apartamento";"Não divulgável";"61333,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"8";"11";"Apartamento";"Não divulgável";"61333,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"9";"18";"Loja";"Não divulgável";"475812,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"10";"18";"Loja";"Não divulgável";"404118,02";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"11";"11";"Apartamento";"Não divulgável";"293273,48";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"370000,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"146736,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633059";"14";"32";"Quotas ou quinhões de capital";"Não divulgável";"11250,00";"24/08/2022";"14:25:41"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633060";"1";"15";"Sala ou conjunto";"Não divulgável";"153851,05";"25/08/2022";"16:07:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633060";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"75000,00";"25/08/2022";"16:07:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633060";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"80000,00";"25/08/2022";"16:07:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633060";"4";"11";"Apartamento";"Não divulgável";"400000,00";"25/08/2022";"16:07:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633060";"5";"11";"Apartamento";"Não divulgável";"200000,00";"25/08/2022";"16:07:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001633060";"6";"12";"Casa";"Não divulgável";"20000,00";"25/08/2022";"16:07:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001634210";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1115,73";"26/08/2022";"12:37:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001634210";"2";"12";"Casa";"Não divulgável";"104882,16";"26/08/2022";"12:37:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001634210";"3";"41";"Caderneta de poupança";"Não divulgável";"18838,32";"26/08/2022";"12:37:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001634210";"4";"41";"Caderneta de poupança";"Não divulgável";"1433,07";"26/08/2022";"12:37:29"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001634211";"1";"12";"Casa";"Não divulgável";"350000,00";"26/08/2022";"12:39:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001634211";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"65000,00";"26/08/2022";"12:39:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001634212";"1";"12";"Casa";"Não divulgável";"250000,00";"26/08/2022";"12:59:37"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001634213";"1";"12";"Casa";"Não divulgável";"390000,00";"26/08/2022";"12:43:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001634213";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"69000,00";"26/08/2022";"12:43:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001634213";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"26/08/2022";"12:43:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"70523,83";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"3062,46";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"3";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"48697,43";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1304,60";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"579,18";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"6";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1015200,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"7";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1110455,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"8";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1876,11";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"9";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"184947,19";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"5719,52";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"22614,21";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"12";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"80000,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"29703,99";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"14";"79";"Outros fundos";"Não divulgável";"55476,75";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"15";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"28185,96";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"16";"79";"Outros fundos";"Não divulgável";"129200,88";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"17";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"33000,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"18";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"8000,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"19";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"533094,09";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"20";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"150000,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"21";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1783,85";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"22";"14";"Terra nua";"Não divulgável";"130000,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"23";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"54662,28";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"24";"23";"Embarcação";"Não divulgável";"265500,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"25";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1410465,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"26";"32";"Quotas ou quinhões de capital";"Não divulgável";"10,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"27";"32";"Quotas ou quinhões de capital";"Não divulgável";"86400,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"28";"32";"Quotas ou quinhões de capital";"Não divulgável";"10000,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"29";"32";"Quotas ou quinhões de capital";"Não divulgável";"162450,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"30";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"31";"41";"Caderneta de poupança";"Não divulgável";"29589,62";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"32";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"5314,14";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"33";"41";"Caderneta de poupança";"Não divulgável";"530,35";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"34";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1832,46";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635424";"35";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1388,40";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"929053,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"2";"13";"Terreno";"Não divulgável";"23866,22";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"3";"19";"Outros bens imóveis";"Não divulgável";"98496,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"4";"14";"Terra nua";"Não divulgável";"400000,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"5";"19";"Outros bens imóveis";"Não divulgável";"30000,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"176582,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"7";"32";"Quotas ou quinhões de capital";"Não divulgável";"9900,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"8";"32";"Quotas ou quinhões de capital";"Não divulgável";"143075,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"9";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"10";"41";"Caderneta de poupança";"Não divulgável";"9,93";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"11";"41";"Caderneta de poupança";"Não divulgável";"3850,00";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2275,02";"24/08/2022";"14:25:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001635425";"13";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"131,38";"24/08/2022";"14:25:36"
