"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597678";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"30000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597679";"1";"3";"Galpão";"Não divulgável";"380000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597679";"2";"11";"Apartamento";"Não divulgável";"120000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597679";"3";"11";"Apartamento";"Não divulgável";"180000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597679";"4";"41";"Caderneta de poupança";"Não divulgável";"16243,59";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597679";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"6772,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597679";"6";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"Não divulgável";"125002,93";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597681";"1";"26";"Linha telefônica";"Não divulgável";"1699,00";"29/08/2022";"16:08:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597681";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"29/08/2022";"16:08:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597681";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2446,19";"29/08/2022";"16:08:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"1";"11";"Apartamento";"Não divulgável";"250000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"2";"11";"Apartamento";"Não divulgável";"1200000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"3";"11";"Apartamento";"Não divulgável";"100000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"4";"11";"Apartamento";"Não divulgável";"500000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"5";"11";"Apartamento";"Não divulgável";"400000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"6";"11";"Apartamento";"Não divulgável";"900000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"7";"12";"Casa";"Não divulgável";"100000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"8";"12";"Casa";"Não divulgável";"400000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"9";"12";"Casa";"Não divulgável";"600000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"10";"13";"Terreno";"Não divulgável";"150000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"100000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"40000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597682";"14";"71";"Fundo de Curto Prazo";"Não divulgável";"335000,00";"27/08/2022";"17:21:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597683";"1";"11";"Apartamento";"Não divulgável";"200000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597683";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"49000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597683";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"35000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597683";"4";"41";"Caderneta de poupança";"Não divulgável";"5301,41";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597683";"5";"41";"Caderneta de poupança";"Não divulgável";"4049,72";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597683";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"20541,41";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597683";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2337,48";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597683";"8";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1400,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597683";"9";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"600,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597683";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"4500,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597683";"11";"71";"Fundo de Curto Prazo";"Não divulgável";"5164,07";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597684";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"20000,00";"24/08/2022";"14:26:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597684";"2";"49";"Outras aplicações e Investimentos";"Não divulgável";"500000,00";"24/08/2022";"14:26:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597685";"1";"12";"Casa";"Não divulgável";"800000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597685";"2";"12";"Casa";"Não divulgável";"700000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597685";"3";"12";"Casa";"Não divulgável";"900000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597685";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597685";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"65000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597685";"6";"39";"Outras participações societárias";"Não divulgável";"93700,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597685";"7";"39";"Outras participações societárias";"Não divulgável";"3000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597685";"8";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"29059,11";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597685";"9";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1046,45";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597685";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"584,16";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597686";"1";"19";"Outros bens imóveis";"Não divulgável";"1322742,92";"29/08/2022";"18:52:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597686";"2";"29";"Outros bens móveis";"Não divulgável";"622427,19";"29/08/2022";"18:52:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597686";"3";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2985,00";"29/08/2022";"18:52:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597686";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"50000,00";"29/08/2022";"18:52:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597686";"5";"41";"Caderneta de poupança";"Não divulgável";"66621,61";"29/08/2022";"18:52:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597686";"6";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"65223,28";"29/08/2022";"18:52:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597688";"1";"11";"Apartamento";"Não divulgável";"1000000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597688";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"100000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597688";"3";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"25000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597688";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"259252,67";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597688";"5";"73";"Fundo de Investimento Imobiliário";"Não divulgável";"342843,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597688";"6";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Não divulgável";"292213,71";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597689";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"17000,00";"24/08/2022";"14:26:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597691";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"100990,00";"29/08/2022";"18:16:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597692";"1";"13";"Terreno";"Não divulgável";"80000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597692";"2";"13";"Terreno";"Não divulgável";"211500,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597692";"3";"13";"Terreno";"Não divulgável";"340300,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597692";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"36000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597692";"5";"24";"Bem relacionado com o exercício da atividade autônoma";"Não divulgável";"63331,82";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597692";"6";"49";"Outras aplicações e Investimentos";"Não divulgável";"2058,76";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597692";"7";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"47776,31";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597693";"1";"11";"Apartamento";"Não divulgável";"180000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597693";"2";"11";"Apartamento";"Não divulgável";"460000,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597694";"1";"11";"Apartamento";"Não divulgável";"344789,09";"29/08/2022";"18:47:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597694";"2";"11";"Apartamento";"Não divulgável";"700000,00";"29/08/2022";"18:47:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597694";"3";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"Não divulgável";"80000,00";"29/08/2022";"18:47:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597694";"4";"49";"Outras aplicações e Investimentos";"Não divulgável";"100000,00";"29/08/2022";"18:47:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597694";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"150000,00";"29/08/2022";"18:47:08"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597695";"1";"11";"Apartamento";"Não divulgável";"381630,00";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597695";"2";"12";"Casa";"Não divulgável";"7609736,99";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597695";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"162321,88";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597695";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"27727,91";"26/08/2022";"12:34:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SP";"SP";"SÃO PAULO";"250001597695";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"6000,00";"26/08/2022";"12:34:13"
