"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674797";"3";"41";"Caderneta de poupança";"Não divulgável";"273,85";"26/08/2022";"15:22:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674797";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"184,72";"26/08/2022";"15:22:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674798";"1";"11";"Apartamento";"Não divulgável";"91412,52";"28/08/2022";"12:21:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674798";"2";"12";"Casa";"Não divulgável";"44000,00";"28/08/2022";"12:21:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674798";"3";"12";"Casa";"Não divulgável";"101546,66";"28/08/2022";"12:21:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674798";"4";"12";"Casa";"Não divulgável";"185964,24";"28/08/2022";"12:21:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674798";"5";"13";"Terreno";"Não divulgável";"3800,00";"28/08/2022";"12:21:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674798";"6";"13";"Terreno";"Não divulgável";"61250,00";"28/08/2022";"12:21:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674798";"7";"13";"Terreno";"Não divulgável";"120000,00";"28/08/2022";"12:21:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674798";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"61478,16";"28/08/2022";"12:21:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674798";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50025,00";"28/08/2022";"12:21:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674799";"1";"19";"Outros bens imóveis";"Não divulgável";"300000,00";"26/08/2022";"10:50:52"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"1";"12";"Casa";"Não divulgável";"162878,15";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"2";"13";"Terreno";"Não divulgável";"44024,21";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"3";"19";"Outros bens imóveis";"Não divulgável";"160000,00";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"4";"19";"Outros bens imóveis";"Não divulgável";"19000,00";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"163722,96";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"6";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"2996,00";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"7";"41";"Caderneta de poupança";"Não divulgável";"134046,00";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"8";"41";"Caderneta de poupança";"Não divulgável";"5381,44";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"9";"49";"Outras aplicações e Investimentos";"Não divulgável";"3354,39";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"29584,33";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"11";"49";"Outras aplicações e Investimentos";"Não divulgável";"1350,35";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"12";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"100398,44";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"13";"49";"Outras aplicações e Investimentos";"Não divulgável";"98487,72";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"14";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"350000,00";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"15";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"130000,00";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"16";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"676,70";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"17";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"100,30";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"18";"95";"Consórcio não contemplado";"Não divulgável";"10211,56";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"19";"95";"Consórcio não contemplado";"Não divulgável";"54225,02";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"20";"95";"Consórcio não contemplado";"Não divulgável";"1599,17";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"21";"95";"Consórcio não contemplado";"Não divulgável";"1599,17";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"22";"95";"Consórcio não contemplado";"Não divulgável";"1599,17";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"23";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"137,21";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"24";"41";"Caderneta de poupança";"Não divulgável";"235000,00";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"25";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"288000,00";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674806";"26";"13";"Terreno";"Não divulgável";"400000,00";"26/08/2022";"11:10:16"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674809";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"205000,00";"26/08/2022";"10:49:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674809";"2";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"Não divulgável";"30033,25";"26/08/2022";"10:49:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674809";"3";"13";"Terreno";"Não divulgável";"10000,00";"26/08/2022";"10:49:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"471,78";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"2";"95";"Consórcio não contemplado";"Não divulgável";"6661,24";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"3";"11";"Apartamento";"Não divulgável";"80403,12";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"4";"11";"Apartamento";"Não divulgável";"58000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"5";"11";"Apartamento";"Não divulgável";"38000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"6";"11";"Apartamento";"Não divulgável";"40000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"7";"11";"Apartamento";"Não divulgável";"35000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"8";"11";"Apartamento";"Não divulgável";"412948,88";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"9";"11";"Apartamento";"Não divulgável";"55000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"10";"12";"Casa";"Não divulgável";"97000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"11";"13";"Terreno";"Não divulgável";"10000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"12";"13";"Terreno";"Não divulgável";"6000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"13";"13";"Terreno";"Não divulgável";"6000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"14";"13";"Terreno";"Não divulgável";"130000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"15";"13";"Terreno";"Não divulgável";"6000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"16";"19";"Outros bens imóveis";"Não divulgável";"120000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"17";"19";"Outros bens imóveis";"Não divulgável";"120000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"18";"19";"Outros bens imóveis";"Não divulgável";"340000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"19";"19";"Outros bens imóveis";"Não divulgável";"100000,00";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"20";"41";"Caderneta de poupança";"Não divulgável";"362,83";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"21";"41";"Caderneta de poupança";"Não divulgável";"15,24";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"22";"41";"Caderneta de poupança";"Não divulgável";"47925,12";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"23";"79";"Outros fundos";"Não divulgável";"15647,04";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"24";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"180056,94";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"25";"47";"Mercado futuros, de opções e a termo";"Não divulgável";"82440,67";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"26";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"17475,84";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"27";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"507680,23";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"28";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"199498,05";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674810";"29";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"16155,76";"24/08/2022";"14:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674811";"1";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"60000,00";"22/08/2022";"20:21:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674811";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1580,53";"22/08/2022";"20:21:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674954";"1";"12";"Casa";"Não divulgável";"138600,00";"27/08/2022";"18:37:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674954";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"60000,02";"27/08/2022";"18:37:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674955";"1";"12";"Casa";"Não divulgável";"230000,00";"27/08/2022";"18:50:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674955";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"35000,00";"27/08/2022";"18:50:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674955";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"22000,00";"27/08/2022";"18:50:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674955";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"23000,00";"27/08/2022";"18:50:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674955";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1900,00";"27/08/2022";"18:50:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674955";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"7367,90";"27/08/2022";"18:50:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674955";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"5616,92";"27/08/2022";"18:50:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674955";"8";"49";"Outras aplicações e Investimentos";"Não divulgável";"400000,00";"27/08/2022";"18:50:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674956";"1";"12";"Casa";"Não divulgável";"50000,00";"27/08/2022";"19:00:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001674956";"2";"12";"Casa";"Não divulgável";"100000,00";"27/08/2022";"19:00:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001675055";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"405,36";"25/08/2022";"17:03:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001675055";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"25,25";"25/08/2022";"17:03:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001675055";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2884,02";"25/08/2022";"17:03:46"
