"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"6";"13";"Terreno";"Não divulgável";"12000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"7";"13";"Terreno";"Não divulgável";"14000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"8";"19";"Outros bens imóveis";"Não divulgável";"60000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"9";"13";"Terreno";"Não divulgável";"75000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"10";"13";"Terreno";"Não divulgável";"50000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"11";"13";"Terreno";"Não divulgável";"75000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"12";"13";"Terreno";"Não divulgável";"50000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"13";"13";"Terreno";"Não divulgável";"165000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"14";"13";"Terreno";"Não divulgável";"150000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"15";"13";"Terreno";"Não divulgável";"260000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"16";"13";"Terreno";"Não divulgável";"80000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"17";"13";"Terreno";"Não divulgável";"160000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"18";"13";"Terreno";"Não divulgável";"121000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"19";"13";"Terreno";"Não divulgável";"75000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"20";"13";"Terreno";"Não divulgável";"16000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"21";"13";"Terreno";"Não divulgável";"32000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"22";"13";"Terreno";"Não divulgável";"32000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"23";"13";"Terreno";"Não divulgável";"32000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"24";"13";"Terreno";"Não divulgável";"325000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611626";"25";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"240000,00";"24/08/2022";"16:11:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"1";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"540000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"2";"13";"Terreno";"Não divulgável";"1500000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"3";"12";"Casa";"Não divulgável";"1200000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"4";"13";"Terreno";"Não divulgável";"75000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"5";"13";"Terreno";"Não divulgável";"163000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"6";"13";"Terreno";"Não divulgável";"60000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"7";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"8";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"9";"13";"Terreno";"Não divulgável";"100000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"10";"13";"Terreno";"Não divulgável";"30000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"11";"13";"Terreno";"Não divulgável";"50000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"13000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"13";"23";"Embarcação";"Não divulgável";"200000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"14";"39";"Outras participações societárias";"Não divulgável";"1800000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"15";"39";"Outras participações societárias";"Não divulgável";"80000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"16";"39";"Outras participações societárias";"Não divulgável";"1600000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"17";"39";"Outras participações societárias";"Não divulgável";"90000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"18";"39";"Outras participações societárias";"Não divulgável";"4500000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"19";"39";"Outras participações societárias";"Não divulgável";"500000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"20";"39";"Outras participações societárias";"Não divulgável";"50000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"21";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"4671,09";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611628";"22";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"15137,30";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611629";"1";"12";"Casa";"Não divulgável";"150000,00";"28/08/2022";"15:49:34"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611629";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"45000,00";"28/08/2022";"15:49:34"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611629";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"75000,00";"28/08/2022";"15:49:34"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611634";"1";"12";"Casa";"Não divulgável";"80000,00";"26/08/2022";"10:24:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611635";"1";"2";"Prédio comercial";"Não divulgável";"150000,00";"26/08/2022";"14:58:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611635";"2";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"25000,00";"26/08/2022";"14:58:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611635";"3";"2";"Prédio comercial";"Não divulgável";"50000,00";"26/08/2022";"14:58:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611638";"1";"12";"Casa";"Não divulgável";"60000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611639";"1";"12";"Casa";"Não divulgável";"200000,00";"24/08/2022";"14:11:49"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611641";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"68000,00";"24/08/2022";"14:11:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611644";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"110000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611644";"2";"11";"Apartamento";"Não divulgável";"260000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611645";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"1";"12";"Casa";"Não divulgável";"17071,78";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"2";"12";"Casa";"Não divulgável";"324700,07";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"3";"13";"Terreno";"Não divulgável";"80000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"4";"13";"Terreno";"Não divulgável";"10000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"5";"13";"Terreno";"Não divulgável";"6000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"6";"13";"Terreno";"Não divulgável";"6000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"7";"13";"Terreno";"Não divulgável";"6000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"8";"13";"Terreno";"Não divulgável";"1289,17";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"9";"13";"Terreno";"Não divulgável";"2212,57";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"10";"12";"Casa";"Não divulgável";"575495,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"132000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"266976,80";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"113116,71";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"11089,02";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"15";"54";"Poupança para construção ou aquisição de bem imóvel";"Não divulgável";"1132,75";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"16";"59";"Outros créditos e poupança vinculados";"Não divulgável";"508272,60";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"17";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"876,02";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"18";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"44589,74";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"19";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"252255,08";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"20";"49";"Outras aplicações e Investimentos";"Não divulgável";"128979,85";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"21";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"50000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611646";"22";"19";"Outros bens imóveis";"Não divulgável";"6561,77";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611647";"1";"12";"Casa";"Não divulgável";"120000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611647";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"143000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611648";"1";"11";"Apartamento";"Não divulgável";"180000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611648";"2";"12";"Casa";"Não divulgável";"200000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611648";"3";"13";"Terreno";"Não divulgável";"100000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611649";"1";"11";"Apartamento";"Não divulgável";"72000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611650";"1";"12";"Casa";"Não divulgável";"200000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611651";"1";"12";"Casa";"Não divulgável";"35000,00";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611651";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"114393,60";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611651";"3";"54";"Poupança para construção ou aquisição de bem imóvel";"Não divulgável";"246,27";"29/08/2022";"18:49:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001611651";"4";"11";"Apartamento";"Não divulgável";"33000,00";"29/08/2022";"18:49:47"
